test_year,division_name,intercept,level,black,white
2017,Pulaski County,0.6471092734907088,0.6280658270660154,0.6563587487186714,0.7816273525958192
2017,Radford City,0.7621302780181233,1.0602412020259488,0.6818160614156096,0.8608504425886631
2017,Rappahannock County,0.527939500138275,0.9487236941164605,0.6290024050052206,0.8140680467900531
2017,Richmond City,0.08998278803059284,1.7587230111750785,0.5224805304995963,0.863975077373944
2017,Richmond County,0.8476972392648878,0.9365095654447957,0.7000838628645876,0.8562155441717848
2017,Roanoke City,0.7727041333754406,0.8764257562605843,0.6841055615821988,0.8387734178435331
2017,Roanoke County,0.70679613149864,1.1812607778620492,0.6696928358898057,0.8685338218227346
2017,Rockbridge County,0.3853642734736259,0.7593478660529074,0.5951662461919407,0.7585437426795623
2017,Rockingham County,0.5634345711301255,0.9511831766846305,0.6372468607246123,0.8197445488137706
2017,Russell County,0.6142000016328103,1.0632993765952927,0.6488982828935088,0.8425731235745142
2017,Salem City,0.5787972483669778,1.3698952352058635,0.6407906062688142,0.8753040004551293
2017,Scott County,0.6060533679138455,1.0524785941737231,0.6470399971651128,0.8400408379893157
2017,Shenandoah County,0.3061979544349337,0.46075186196658324,0.5759569546922098,0.6828607087299958
2017,Smyth County,0.5346250689474945,0.7908170008365442,0.6305611883229261,0.7900857002288407
2017,Southampton County,0.7155371876416181,1.2760169347335013,0.6716235193920682,0.8799074591309526
2017,Spotsylvania County,0.6648669844239383,0.8983853986205604,0.6603528400555044,0.8268195535232239
2017,Stafford County,0.8305918274447022,0.9274110875351826,0.6964800540807904,0.8529593629334431
2017,Staunton City,0.030256374294132415,1.203073283328497,0.507563516581709,0.7744008108528467
2017,Suffolk City,0.7504417413708038,1.1777537138533718,0.6792749447891612,0.8730495495054156
2017,Surry County,1.1604302255471406,0.3774880926090912,0.7614108802777245,0.8231619061474292
2017,Sussex County,1.0373693342102208,0.7460324996081373,0.7383420985025146,0.8561164153949208
2017,Tazewell County,0.7957966234360812,0.8222968241432981,0.689074620878128,0.8345320250692652
2017,Virginia Beach City,1.0100901029191205,1.2767929318335274,0.7330377821549705,0.9077848556366602
2017,Warren County,0.47811788090584156,0.6313118561682853,0.6173033413683284,0.7520227815174738
2017,Washington County,0.6144933814128276,1.2088983693606496,0.6489651204836251,0.860972612726376
2017,Waynesboro City,0.15047188055836963,0.9721499556255995,0.5375471523077295,0.7544747162260241
2017,West Point,1.0005590720508863,1.2763586205403867,0.731168484666403,0.9069472449015391
2017,Westmoreland County,0.5744746227838265,0.8322779877899142,0.639795028591404,0.8032532397686185
2017,Williamsburg-James City County,0.48986351616454543,1.516633925759658,0.6200742797122989,0.8814775816006447
2017,Winchester City,0.13463195027731845,1.1572912978942944,0.5336072398287193,0.7844725409836535
2017,Wise County,0.8284143486613793,1.0832527486069594,0.6960195478353117,0.8712063217344204
2017,Wythe County,0.5742749997853641,1.0696363248400718,0.6397490227204821,0.8380664496257948
2017,York County,1.2039724306595336,1.08687813310756,0.7692307028994485,0.9081164465720677
2018,Accomack County,0.2942580618903512,1.2332683785068181,0.5730382559303855,0.8216441146174146
2018,Albemarle County,0.1696029409759981,1.5737763104057971,0.5422993881080592,0.8511157847223686
2018,Alexandria City,0.621877582816489,1.3820395079984924,0.6506454549385831,0.8812077343199468
2018,Alleghany County,0.2860509281108591,0.8660146053205506,0.5710290610498467,0.7598879928085023
2018,Amelia County,0.37278441907852916,0.9721666910596213,0.5921316205178833,0.7933029706422333
2018,Amherst County,0.5961965686093815,0.8111246308925032,0.6447856597808302,0.8033430826320486
2018,Appomattox County,0.6842112910350555,1.1118503237895438,0.6646779648688085,0.8576688415051936
2018,Arlington County,0.9739901334221681,1.7847763180783618,0.7259141012062352,0.9404065409458826
2018,Augusta County,0.6685320354054098,0.5663816071342367,0.6611743794834539,0.774677419377842
2018,Bath County,0.4566096616658394,0.8889507146563808,0.6122095861356226,0.7934028562174854
2018,Bedford County,0.48815336935540765,0.9942497328732964,0.6196713169724803,0.8149352807421922
2018,Bland County,0.5739206845968768,1.0108501683296502,0.639667359581643,0.829879126280758
2018,Botetourt County,0.715658466502246,1.0750635230607164,0.6716502663262149,0.8570157717391605
2018,Bristol City,0.4078292278519771,0.5982726047232463,0.6005672543685882,0.7322565789742679
2018,Brunswick County,0.22748744430782158,0.7435476895447117,0.5566278612639344,0.7253257738369159
2018,Buchanan County,0.2966991543267143,0.7227855667083135,0.5736354000566898,0.7348722172189076
2018,Buckingham County,-0.011772420649025839,0.8769439773331685,0.49705692882765706,0.7037400071046266
2018,Buena Vista City,0.2861870160241974,0.7118622631347857,0.5710623961250306,0.7306748708069872
2018,Campbell County,0.47958943266520404,0.9530426669445674,0.6176509205860877,0.8073110961169376
2018,Caroline County,0.4116435706079691,0.7304251001146365,0.601481910692861,0.7580592469512833
2018,Carroll County,0.45677818523015057,0.8891258297470328,0.6122495943913325,0.7934591779873302
2018,Charles City County,0.5916358570433718,0.7261456829376909,0.6437403991712128,0.7888123757985701
2018,Charlotte County,0.571807036569291,0.9542262570225164,0.6391800347656466,0.8214251962264747
2018,Charlottesville City,-0.04478767592337307,1.9170037005974687,0.48880495233561,0.86671448181958
2018,Chesapeake City,0.8463631113939838,1.1080882769639795,0.6998036660211217,0.8759312097555291
2018,Chesterfield County,0.8187364887038935,1.1448097932070602,0.6939680659255493,0.8769162292859181
2018,Clarke County,0.4274398532188904,0.8586399763762079,0.6052621636042895,0.7834829205834651
2018,Colonial Beach,0.4752721701684877,1.1751850741196532,0.6166308468415239,0.8389528387192771
2018,Colonial Heights City,0.7043852264533984,0.7386266678600654,0.6691593152149911,0.8089206272660296
2018,Covington City,0.5805400614080078,0.5833461255312976,0.6411916649880353,0.7620381379582835
2018,Craig County,0.2891652576012916,0.7149569938095739,0.571791761901147,0.7318682900673806
2018,Culpeper County,0.4294602562629959,0.9203389653668115,0.6057447752487515,0.7940968014542202
2018,Cumberland County,0.5619768262531691,0.7561556097194532,0.636909816236321,0.788870824729544
2018,Danville City,-0.14485319223279414,1.0330801509983174,0.46384988966331436,0.7085241436259342
2018,Dickenson County,0.47955621510536045,0.9127947853845848,0.6176430759542675,0.8009673017628774
2018,Dinwiddie County,0.9218283679812624,0.6146058061692121,0.7154145017587312,0.8229457610459475
2018,Essex County,0.5047460865171584,0.5559282690625886,0.6235740291940554,0.7428193944378154
2018,Fairfax County,0.873887859780769,1.350209347060174,0.7055540362739788,0.9023926736968856
2018,Falls Church City,1.143392343784027,1.6025957895243321,0.7583019328382042,0.9396863743826708
2018,Fauquier County,0.41052218055470613,1.1169184904693745,0.6012130813378735,0.8216315451924385
2018,Floyd County,0.42915717684641314,0.8604244703372453,0.6056723920965006,0.7840763702054725
2018,Fluvanna County,0.42415747144639315,1.0801573895784837,0.6044776670076755,0.8182171407729127
2018,Franklin City,0.47609816481716627,1.1656820943852721,0.6168260908811036,0.8377770320460177
2018,Franklin County,0.49592754331107947,1.0429643328745641,0.6215018125611104,0.8233035788840193
2018,Frederick County,0.33291265381130253,0.9680450550867747,0.5824679011549299,0.7859961197588654
2018,Fredericksburg City,0.2130748509336916,1.1437267451782334,0.553068086289575,0.7952393815278501
2018,Galax City,0.6077838359490136,1.0460378220244677,0.647435099506901,0.8394068897084381
2018,Giles County,0.431670227140742,0.8630358145253548,0.6062724326432453,0.7849426703617765
2018,Gloucester County,0.5659552607764475,0.9091973841420463,0.6378293498351129,0.8138392996585894
2018,Goochland County,0.7071772974528767,1.3957970355728082,0.6697771459994007,0.8911919322851124
2018,Grayson County,0.5755157420919722,1.0125076139163243,0.6400349272508606,0.8303378213385141
2018,Greene County,0.28239815726355494,0.7312495761956483,0.5701340658187701,0.7337334094910382
2018,Greensville County,0.17674907201196527,1.0627670664878606,0.5440725911916835,0.7754797799418123
2018,Halifax County,0.5009853289854863,0.946469963904047,0.6226908592156498,0.8096064921157751
2018,Hampton City,0.7885398830669991,0.7880484772113929,0.6875177292125801,0.8287208037956548
2018,Hanover County,0.7866953905227944,1.166647413230271,0.6871213267878163,0.8758106833020355
2018,Harrisonburg City,0.01972252725189938,1.0688038305783722,0.5049304719935497,0.7481041236200269
2018,Henrico County,0.4868667084636293,1.5209905554246688,0.619368031651573,0.8816195751229841
2018,Henry County,0.6861441865262197,0.702995197038689,0.6651086336550421,0.8004548150966768
2018,Highland County,0.7204043064959607,1.1630632599508668,0.6726960419006828,0.8680089108215026
2018,Hopewell City,0.5393664212109941,0.7794426510751494,0.6316650188571805,0.7889834989473398
2018,Isle of Wight County,0.6950894954316417,1.0841494459297627,0.6670981523778732,0.8556028651449307
2018,King and Queen County,1.0254934572438896,0.6854801794121941,0.7360412761949748,0.846962526738965
2018,King George County,0.732396768386983,0.9607203938186268,0.6753310063899228,0.8446336573059253
2018,King William County,0.4312153027724738,0.8690597634514637,0.6061638341412076,0.7858812725978769
2018,Lancaster County,0.008161156157403537,1.3079185340906483,0.5020402777150622,0.7885287297087173
2018,Lee County,0.4651204642336807,0.897794403488122,0.6142281874012533,0.7962330316972026
2018,Lexington City,0.854422387249944,1.3023232409660919,0.7014940154909347,0.8962974499984585
2018,Loudoun County,1.124926150120396,1.0055183285854628,0.7549013230275737,0.8938271968001252
2018,Louisa County,0.4781270073729216,0.8352287130820996,0.6173054974019287,0.7880741475580526
2018,Lunenburg County,0.43524055408817325,0.9340315437789578,0.6071243675623529,0.797262524571345
2018,Lynchburg City,0.2412675608217884,1.55124499147793,0.5600259960222224,0.85723504659706
2018,Madison County,0.11837438936637834,0.8254112598462351,0.5295590890150598,0.7198637062757447
2018,Manassas City,0.6446389608299115,1.076169893268744,0.6558013498867986,0.8482329925232491
2018,Manassas Park City,0.7544900594390502,0.9411205264879243,0.6801562725262265,0.844960582320173
2018,Martinsville City,0.3992250402449192,1.237811094523566,0.5985014534722045,0.8371312402187745
2018,Mathews County,0.6222054574053328,0.7914457111719039,0.6507199791008408,0.8043411901221428
2018,Mecklenburg County,0.6764544122878701,0.993497018772148,0.6629469001145757,0.8415693455471436
2018,Middlesex County,0.47611699209683006,0.8674075262967121,0.6168305407302023,0.793068949709756
2018,Montgomery County,0.6115952477341642,0.8279270537191076,0.6483046137175843,0.8083806661821138
2018,Nelson County,0.1927825602791694,0.8612527516862911,0.5480469263638807,0.7415490366366015
2018,New Kent County,0.6549912775182725,0.9421827044304798,0.6581343525488009,0.8316230394492432
2018,Newport News City,0.2828899454280097,1.1049041124729948,0.5702545896991303,0.8002398435322537
2018,Norfolk City,0.3476510058578497,1.3416760687756752,0.5860478382970992,0.8441356431440814
2018,Northampton County,0.23999144994340338,1.173884719600904,0.559711542239075,0.8043765975485898
2018,Northumberland County,0.8754852489472933,1.0128491801474957,0.7058857809419923,0.8685655065684091
2018,Norton City,0.6418296188122281,0.9737302667310517,0.6551669312535148,0.8341818731467994
2018,Nottoway County,0.42232638969513003,0.9059551967700893,0.6040398002498193,0.790556246976983
2018,Orange County,0.6122136928751907,0.7603265000381013,0.6484456098241594,0.7977902499408153
2018,Page County,0.32113732514855625,0.7481795970177028,0.5796014019691698,0.7444669916089205
2018,Patrick County,0.5578348640073961,1.1780959073376418,0.6359514217369475,0.8501694598928063
2018,Petersburg City,0.22068536043488846,1.0935752164668338,0.5549485122487204,0.7882252312134872
2018,Pittsylvania County,1.014419822085507,0.7399193015601786,0.7338842242131063,0.8524992568865747
2018,Poquoson City,0.797179810329149,1.2428417133214427,0.689370892229799,0.8849354596116992
2018,Portsmouth City,0.5568192995190356,0.9700029322469097,0.6357162686323098,0.8215408929428977
2018,Powhatan County,0.4376739303889816,1.2266251582343126,0.6077046355641196,0.8408142607629718
2018,Prince Edward County,0.12330604556764013,1.0722563616759064,0.5307875125178599,0.7677344199146721
2018,Prince George County,1.0919052637314683,0.6753900871728526,0.7487403253792223,0.8541209989954051
2018,Prince William County,1.05294082629939,0.9667979386066673,0.7413392185628435,0.8828539941563938
2018,Pulaski County,0.7649679112041278,0.5057589812977326,0.6824313479883355,0.7808671545285113
2018,Radford City,0.5707363831728031,1.2831273452500442,0.638933074354481,0.8645801110632322
2018,Rappahannock County,0.6152769771752475,1.0538240453387995,0.6491436101145761,0.8414559273125428
2018,Richmond City,0.04450916239103386,1.919584629129854,0.511125453970612,0.8769753120795115
2018,Richmond County,0.8694994845740756,0.7399845143487479,0.7046415404773823,0.8333397341362135
2018,Roanoke City,0.6598168149693269,0.8753356025324089,0.6592192372748303,0.8227589240529548
2018,Roanoke County,0.786909490229163,1.0155534278582916,0.6871673532994713,0.8584484801159501
2018,Rockbridge County,0.6643483236804021,0.6870395490150668,0.6602365015374795,0.7943564357771759
2018,Rockingham County,0.46868440349569956,0.9277830225979329,0.6150723251125214,0.8016227239780727
2018,Russell County,0.5548858746561196,0.9910708426143773,0.6352684066083295,0.824328988806835
2018,Salem City,0.6490386645901254,0.9455503195982928,0.6567937952488754,0.8312607617810962
2018,Scott County,0.6522536712004017,1.0922470228877477,0.6575181424706423,0.8512578354209772
2018,Shenandoah County,0.1750053255164753,0.4917049512852638,0.543640008474323,0.6607661442313347
2018,Smyth County,0.44108397495734214,0.8843813833625284,0.6085172899480967,0.7900895626130879
2018,Southampton County,0.7133596495323022,1.1641002094365622,0.6711430940961576,0.8673190880833934
2018,Spotsylvania County,0.5523072590295109,0.959086037590227,0.6346707268863254,0.8192676015465492
2018,Stafford County,0.8743240896890383,0.9226482478507448,0.7056446538364918,0.8577799799494364
2018,Staunton City,0.31759796721691747,0.8604538635240118,0.5787387470723855,0.7645973369591486
2018,Suffolk City,0.7284213352357365,1.1849675727582671,0.6744587499121978,0.8713993955489407
2018,Surry County,1.207304721124638,0.25372325359954817,0.7698217031046487,0.8116898504908411
2018,Sussex County,0.9965516486669885,0.8524816931059608,0.7303800516495688,0.8640135662895009
2018,Tazewell County,0.8185687412808149,0.8223147462999163,0.6939324391743775,0.8376551178745104
2018,Virginia Beach City,0.9799738103313733,1.2883523148167095,0.7271030197075097,0.9062196291775655
2018,Warren County,0.4607888968092327,0.592187517755077,0.6132013076969502,0.7413460427455504
2018,Washington County,0.8541111477113028,0.9513350586431466,0.7014288377942526,0.8588106059465538
2018,Waynesboro City,0.08535839226740694,1.0102003894432832,0.521326650709621,0.7494270304990871
2018,West Point,1.1969217241707688,1.2802073180328553,0.7679767227516258,0.9225228465066262
2018,Westmoreland County,0.5642429985175644,0.8033350760667122,0.6374337187238317,0.7969885732443877
2018,Williamsburg-James City County,0.5736387317970534,1.4085261659823929,0.6396023688679924,0.878911752332392
2018,Winchester City,0.26929251311882585,1.226402020294763,0.5669192097299615,0.8169314529113029
2018,Wise County,0.7364852104944719,0.9911361819446419,0.6762267909005504,0.8491079173428416
2018,Wythe County,0.8645324621399124,0.9447035505764655,0.7036067449296097,0.8592695141408693
2018,York County,1.134871115348206,1.2614590071771619,0.7567367255121759,0.9165470285792972
2019,Accomack County,0.16773848690903098,1.307202979898171,0.5418365741779455,0.8138073030207351
2019,Albemarle County,0.12714404644220417,1.5977715920781377,0.5317432607002589,0.8487609186788895
2019,Alexandria City,0.5169172570396976,1.362604649021403,0.6264266358191166,0.867556201951299
2019,Alleghany County,0.21164986131905478,0.6328667205833026,0.5527158253938291,0.6994156068228631
2019,Amelia County,0.2727503692498719,1.0231260566261666,0.5677679916070688,0.7851401743100423
2019,Amherst County,0.6301203098545862,0.7615742333439782,0.6525167415865013,0.8008626295293003
2019,Appomattox County,0.4079578096477183,1.2232431877818921,0.6005980989715766,0.8363340969653238
2019,Arlington County,0.9181003009450344,1.7140509137078364,0.7146548708494416,0.9329023313885915
2019,Augusta County,0.6017688447455625,0.6321553458308111,0.6460608856846828,0.7745046613086773
2019,Bath County,0.4021792308091753,0.90751817581354,0.5992111309453348,0.7874625166508351
2019,Bedford County,0.5096316158321099,0.8657365220349371,0.624720112650284,0.7982460725877665
2019,Bland County,0.39665413810340056,0.9015388145657609,0.5978835160636414,0.7855307028526793
2019,Botetourt County,0.5597954307341882,1.1308000517751677,0.6364052055796392,0.8443024555676196
2019,Bristol City,0.373221643723899,0.8635517514745527,0.5922372111583626,0.7750018776730757
2019,Brunswick County,0.15109351686669342,1.0798464640268928,0.5377016813972115,0.7739830505647516
2019,Buchanan County,0.18970679789746603,0.677576435606205,0.5472849741865444,0.7041800811268819
2019,Buckingham County,-0.3252774570864917,1.186850192842381,0.41939013229954347,0.7029891391512391
2019,Buena Vista City,0.2202564902528139,0.7106378983414816,0.554842587113083,0.7172567023146857
2019,Campbell County,0.4399234191679259,0.9881426145843898,0.6082407829159303,0.8065998025602589
2019,Caroline County,0.3560577801266533,0.761424832377795,0.588085799937144,0.7535214684112259
2019,Carroll County,0.4282207067614581,0.9357007603304464,0.6054487096940571,0.79639629971113
2019,Charles City County,0.6018620653383281,0.7034147209566135,0.6460822017947867,0.7867217180239292
2019,Charlotte County,0.6403172035483318,0.8743030000890646,0.6548251613815825,0.8197449116942466
2019,Charlottesville City,-0.15021606047522162,1.9508787280915505,0.46251644267131176,0.8582295820480875
2019,Chesapeake City,0.747906404916372,1.1008676989667157,0.6787223442630521,0.8639831044864476
2019,Chesterfield County,0.6876933615044477,1.0697044506402253,0.665453607248911,0.8528834549147029
2019,Clarke County,0.25965856099718654,0.7532795746784708,0.56455235668176,0.7335947533080669
2019,Colonial Beach,0.3849859400035619,0.9572394045024235,0.5950750859636851,0.7928556603362249
2019,Colonial Heights City,0.5811811094900841,0.6462933330166165,0.6413391343071465,0.7733762369785901
2019,Covington City,0.32899256825328504,0.7346427570200826,0.5815142330080545,0.743384647543103
2019,Craig County,0.275959673942222,0.7709209516162427,0.5685554071167832,0.7401754439240079
2019,Culpeper County,0.2774265078736181,1.053165576224275,0.568915185465606,0.7909385555739799
2019,Cumberland County,0.29993513432331437,0.869507215319228,0.5744266597812855,0.7630442030124602
2019,Danville City,-0.3439483246983146,0.8595761433790339,0.4148507017433157,0.626124837060626
2019,Dickenson County,0.5100012405780576,1.0242052218417754,0.6248067652888409,0.822620936447365
2019,Dinwiddie County,0.786786982918161,0.6952527016542374,0.6871410174972289,0.8148804653557242
2019,Essex County,0.4402435704432607,0.8236698600455729,0.6083170671767819,0.779699047370529
2019,Fairfax County,0.8500689546005421,1.288957712414117,0.7005816070750228,0.8946388992096936
2019,Falls Church City,1.0887011235307846,1.6504853294322321,0.7481370557997602,0.9392997282651068
2019,Fauquier County,0.3546160800194706,1.0169742236514854,0.5877365169212941,0.7976369695431039
2019,Floyd County,0.31920149727629366,0.8177180818175678,0.5791296385994346,0.757113621181894
2019,Fluvanna County,0.1322242842295343,1.0773333756860999,0.533007994448462,0.7702206727074914
2019,Franklin City,0.4677703263608969,1.1179194064609725,0.6148558869582051,0.830008814205692
2019,Franklin County,0.4113364640651604,1.1152172539444363,0.6014082945241799,0.8215015223516684
2019,Frederick County,0.40356339665886554,0.7454026637113922,0.5995435025771079,0.7593220129835225
2019,Fredericksburg City,-0.006681360803090064,1.2055390025832455,0.4983296660129463,0.7683215019876793
2019,Galax City,0.5304205525606193,1.046303392728104,0.629581193832907,0.8287400482312907
2019,Giles County,0.30418760275762036,0.8014697573381143,0.5754658905941963,0.7513186229904576
2019,Gloucester County,0.7120066940912199,0.7031520097005983,0.6708444141313403,0.8045783318006665
2019,Goochland County,0.5359872126302079,1.3556288146888922,0.6308784483658465,0.8689396791822702
2019,Grayson County,0.5867874189282807,1.1073046961207214,0.6426276914036887,0.8447615550848858
2019,Greene County,0.40603739788655846,0.4498565963907615,0.600137341683142,0.7018020788379151
2019,Greensville County,0.07461814438220088,0.9365106199731196,0.5186458854133773,0.7332409921299454
2019,Halifax County,0.5425570074462309,0.8260024684100044,0.6324070420979916,0.797147315518153
2019,Hampton City,0.7240258249295157,0.8360534315858964,0.6734929143701367,0.8263647254807545
2019,Hanover County,0.7614133999652193,1.0357475847824773,0.6816605195310046,0.8578029921266874
2019,Harrisonburg City,0.03335579875638123,1.0212963733637201,0.50833817660902,0.741667242774783
2019,Henrico County,0.3467664779343101,1.4801167915717859,0.5858332392453119,0.8613900167379825
2019,Henry County,0.6227993265198084,0.5826595116550861,0.6508549436601686,0.7694944566755191
2019,Highland County,0.7302659967916181,1.2625799637131068,0.6748636410329529,0.8800439011009009
2019,Hopewell City,0.4178836725935375,0.6193591482888602,0.6029767205609589,0.7383176562706105
2019,Isle of Wight County,0.6083907953400051,1.076785655579227,0.6475736334112185,0.8435887624792949
2019,King and Queen County,0.9127638704189533,0.37604014563194377,0.7135654030088551,0.7839446876928557
2019,King George County,0.5883077203851884,0.9597020425708866,0.6429767640356534,0.8246260938687096
2019,King William County,0.19408391592856394,0.8967983870448275,0.54836924088886,0.7485478285971181
2019,Lancaster County,0.2378108635682305,1.1340755999020187,0.5591741006915777,0.7976847691442421
2019,Lee County,0.36431710090559694,0.8665430529766668,0.5900850792699697,0.7739690858577715
2019,Lexington City,0.8810727499938156,1.4257859231456889,0.7070444719167541,0.909443480601381
2019,Loudoun County,1.0237574702562577,0.9062191949326472,0.7357038626280255,0.873246837044818
2019,Louisa County,0.4809572864727195,0.8217863844230159,0.6179738985354551,0.7862963762303614
2019,Lunenburg County,0.37683660226208043,1.048056723926479,0.5931099038633568,0.8061043895928907
2019,Lynchburg City,0.13814416281250713,1.574925536073196,0.534481222046529,0.8472340145072957
2019,Madison County,0.1900084655760979,0.6154047940878808,0.547359715550153,0.6911312374483334
2019,Manassas City,0.5316348783841681,1.074611835939311,0.6298643406078307,0.8328896397787189
2019,Manassas Park City,0.5857555133984121,0.6518562792487971,0.6423906718597682,0.775148038654805
2019,Martinsville City,0.40144966552155686,1.15307713042138,0.5990359079489865,0.8255665804670108
2019,Mathews County,0.3010667046174813,0.7980922615400394,0.5747032608915851,0.7501024880197388
2019,Mecklenburg County,0.6683611994386199,1.1597573351265535,0.6611361072748105,0.8615374381667162
2019,Middlesex County,0.3793544134195478,0.692711057021038,0.5937173858693717,0.7449895127099309
2019,Montgomery County,0.5527845184103051,0.8640028360717018,0.634781378943683,0.8048342808502632
2019,Nelson County,0.4297738779018522,0.8071529343002282,0.6058196712701768,0.7750286284759782
2019,New Kent County,0.7094782118646148,0.7427128768761101,0.6702858534553989,0.8103354156450273
2019,Newport News City,0.11552725379615475,1.1200535455169716,0.5288497335587297,0.7747938517964129
2019,Norfolk City,0.18983952157463108,1.3637780229268115,0.5473178581466863,0.8254356036757234
2019,Northampton County,0.05561112827144166,1.2688475051920278,0.513899200199727,0.7899225505029599
2019,Northumberland County,0.6397276112896028,1.1880481719809413,0.6546918841708771,0.8614965460645899
2019,Norton City,0.5447416841319319,1.061801995865087,0.6329147632687563,0.832930968707914
2019,Nottoway County,0.35683671274253964,0.9712985678229543,0.5882744763135334,0.7905320210453682
2019,Orange County,0.5271500823569994,0.7960887186338842,0.6288181689985951,0.7897200539181229
2019,Page County,0.20546867961816107,0.6946342461762979,0.5511872139893811,0.7109706534481502
2019,Patrick County,0.7530420460439122,1.1361540345676504,0.6798411841676684,0.8686638410119731
2019,Petersburg City,0.006852126689664562,0.9322722932701136,0.501713024969977,0.7189227604038616
2019,Pittsylvania County,0.8622175703625112,0.8283645273050901,0.7031237600311284,0.8443006960441748
2019,Poquoson City,0.8231708523867987,1.3631233795178952,0.6949090092031701,0.8990119588958901
2019,Portsmouth City,0.5024031486361112,0.9137505782419193,0.6230239136307822,0.8047347338976472
2019,Powhatan County,0.4316700245896796,1.126087686480647,0.606272384293056,0.8260313636291559
2019,Prince Edward County,0.052296971153509064,0.7838419330845134,0.513071263794494,0.6976514019992701
2019,Prince George County,1.0879368884673393,0.5819933538452298,0.7479930252078124,0.8415665204229017
2019,Prince William County,1.047808508492012,0.964692834550969,0.7403538506603995,0.8821034030654792
2019,Pulaski County,0.3551726991050461,0.8179450572579153,0.5878713804183044,0.7637081024202355
2019,Radford City,0.6275333352642838,1.161764822850752,0.6519299432789519,0.8568412070985348
2019,Rappahannock County,0.36824998777957524,0.870799298549176,0.5910360461989846,0.7753984854407406
2019,Richmond City,-0.09093183843857644,1.9763836791237337,0.47728269159351333,0.8682360820509609
2019,Richmond County,0.5631277336905283,0.8217702658079662,0.6371759281831622,0.7997764885460491
2019,Roanoke City,0.4169488330474113,1.0634683456472143,0.6027529023746548,0.8146355848147965
2019,Roanoke County,0.6587548877203029,1.0260079112626872,0.6589806358111285,0.8435341746880148
2019,Rockbridge County,0.6458689576600912,0.6687244252350346,0.6560789388459141,0.7882807799297419
2019,Rockingham County,0.23063444011660084,0.9926350324510372,0.5574043796761239,0.7726384040207617
2019,Russell County,0.5352087090139575,1.0514852274355762,0.6306971391168839,0.830150454544696
2019,Salem City,0.7125844051150176,0.8615646093740794,0.6709719671726069,0.8283742789372764
2019,Scott County,0.6046896880633487,1.1266788749833268,0.646728498586283,0.8495873907710868
2019,Shenandoah County,0.2842752840647059,0.3984525829690836,0.5705940536390871,0.6643472568678335
2019,Smyth County,0.28868434546163063,0.8884597833775137,0.5716740084516178,0.7644339220459441
2019,Southampton County,0.7032101185417816,1.1594253380663522,0.6688991121084767,0.8656038363411681
2019,Spotsylvania County,0.4566685436875936,0.9071917617897028,0.6122235651656769,0.7963863822224188
2019,Stafford County,0.7997048073980397,0.8586391972839587,0.6899113330268845,0.8400155801196294
2019,Staunton City,0.204137843875268,0.948687485053212,0.5508579696373638,0.7600265963753994
2019,Suffolk City,0.7425950011837918,1.1125926751897215,0.6775630507156816,0.8647350458595039
2019,Surry County,0.7464812820354414,0.7436869077628845,0.6784115052381297,0.8161035156064791
2019,Sussex County,0.9488380106679107,0.6382049320215645,0.7208814325508379,0.8301996589908716
2019,Tazewell County,0.7172204780018469,0.8534689385873333,0.6719946539778022,0.8278818678430045
2019,Virginia Beach City,0.8939091970576736,1.2822705914396986,0.7096962343588067,0.898089960950267
2019,Warren County,0.5832522812886702,0.4966828045473677,0.641815412378956,0.7464816987382229
2019,Washington County,0.7277189360859913,1.0811618694987946,0.6743045093494835,0.8592265550888694
2019,Waynesboro City,-0.03623311706483889,1.0079962298540899,0.49094271160872377,0.7254707840469642
2019,West Point,0.8476119346242853,1.491118859612,0.700065951446515,0.9120343129158508
2019,Westmoreland County,0.423558868559336,0.7771890571465871,0.6043345414384612,0.7686578086016093
2019,Williamsburg-James City County,0.45796128565260136,1.4440515234298363,0.612530425137616,0.87011916633066
2019,Winchester City,0.24836045261875128,1.0363846276977366,0.5617729113429671,0.7832564114685797
2019,Wise County,0.7191358888291314,1.0858020975965044,0.6724167055232807,0.8587489705267921
2019,Wythe County,0.7330365574867754,0.9978728321179025,0.675471270193735,0.8495287041945536
2019,York County,1.1048585235963033,1.0720693163663753,0.7511693392552559,0.8981584055136544
